ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4043632,Alex,Salguero,Marshall,76,324,78,4,OL,Bradenton,FL,USA,27.4989278,-82.5748194,12081,37110
4043633,Sean,Behrens,Marshall,75,320,70,4,OL,Lithia,FL,USA,27.8651063,-82.2268749493648,12057,37327
4043634,Tarik,Adams,Marshall,76,329,71,4,OL,Valdosta,GA,USA,30.8327022,-83.2784851,13185,37904
4043637,Cody,Mitchell,Marshall,74,229,82,2,TE,Point Pleasant,WV,USA,38.8445251,-82.1370889,54053,36942
4043641,Channing,Hames,Marshall,77,258,94,4,DL,Baltimore,MD,USA,39.2908816,-76.610759,24510,33320
4244848,Tyler,Brown,Marshall,74,219,32,4,LB,Huntington,WV,USA,38.4192496,-82.445154,54011,36014
4244848,Tyler,Brown,Marshall,74,219,32,4,LB,Huntington,WV,USA,38.4192496,-82.445154,54011,37568
4244852,Rodney,Croom,Marshall,75,265,92,3,DL,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,37968
4261907,Jaquan,Yulee,Marshall,73,242,2,3,LB,Chesapeake,VA,USA,36.7183708,-76.2466798,51550,35356
4261908,Tyler,King,Marshall,72,190,3,3,RB,Fort Meade,FL,USA,27.7522526,-81.8017491,12105,37871
4261909,Isaiah,Green,Marshall,74,207,17,2,QB,Fairburn,GA,USA,33.5670562,-84.5810418,13121,40549
4261912,Brenden,Knox,Marshall,72,223,20,3,RB,Columbus,OH,USA,39.9622601,-83.0007065,39049,41852
4261928,Kyron,Taylor,Marshall,74,296,95,3,DL,Homestead,FL,USA,25.4718946,-80.4759905,12086,40839
4261933,Devin,Miller,Marshall,75,233,83,3,TE,Metuchen,NJ,USA,40.5431598,-74.3632049,34023,40148
4261936,Jamare,Edwards,Marshall,75,270,99,3,DL,Miami,FL,USA,25.7742658,-80.1936589,12086,41149
4370340,Markeis,Colvin,Marshall,71,207,12,2,S,Seffner,FL,USA,27.998541000000003,-82.27488400114905,12057,45163
4370340,Markeis,Colvin,Marshall,71,207,12,2,S,Seffner,FL,USA,27.998541000000003,-82.27488400114905,12057,65854
4370342,Koby,Cumberlander,Marshall,75,247,32,3,DL,Roswell,GA,USA,34.02332,-84.360022,13121,40161
4370345,Sheldon,Evans,Marshall,71,200,5,3,RB,Roswell,GA,USA,34.02332,-84.360022,13121,39751
4370351,Darius,Hodge,Marshall,74,245,2,3,DL,Wake Forest,NC,USA,35.9803138,-78.5103731,37183,39184
4374338,Steven,Gilmore,Marshall,71,175,3,3,DB,Rock Hill,SC,USA,34.9248667,-81.0250784,45091,44173
4374339,Kenard,King,Marshall,72,No data,41,No data,S,Auburndale,FL,USA,28.10708845,-81.80358011667643,12105,41206
