ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4373829,Justin,Johnson,Oregon,79,344,73,1,OL,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,43810
4373830,Steven,Jones,Oregon,78,340,74,2,OL,Temecula,CA,USA,33.4946353,-117.1473661,06065,43153
4382269,Andrew,Johnson Jr.,Oregon,74,230,28,2,LB,Tifton,GA,USA,31.4522765,-83.5096866,13277,43482
4426326,Kayvon,Thibodeaux,Oregon,77,250,5,2,DE,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,46798
4426353,Mase,Funa,Oregon,75,260,47,2,LB,Anaheim,CA,USA,33.8347516,-117.911732,06059,46864
4426378,Jonah,Tauanu'u,Oregon,77,305,76,1,OL,Harbor City,CA,USA,33.7972822,-118.3004717,06037,46859
4426391,Ge'mon,Eaford,Oregon,73,228,24,2,LB,Deerfield Beach,FL,USA,26.318342,-80.0996306,12011,46989
4426410,Mycah,Pittman,Oregon,71,200,4,2,WR,Calabasas,CA,USA,34.1446643,-118.6440973,06037,46890
4426428,Sean,Dollars,Oregon,70,195,5,1,RB,Rancho Cucamonga,CA,USA,34.1033192,-117.5751735,06071,46939
4426467,Mykael,Wright,Oregon,71,182,2,2,CB,Antelope Valley,CA,USA,44.221618899999996,-105.4630437935865,56005,46837
4426476,Josh,Delgado,Oregon,71,190,83,2,WR,Carson,CA,USA,33.8322043,-118.2517547,06037,46997
4426513,Trikweze,Bridges,Oregon,75,185,11,1,CB,Lanett,AL,USA,32.8687391,-85.1904971,01017,47217
4426731,Lance,Wilhoite,Oregon,75,180,86,1,WR,Nashville,TN,USA,36.1622296,-86.7743531,47037,46931
4427090,Brandon,Dorlus,Oregon,75,285,3,2,DT,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,47632
4427479,Jamal,Hill,Oregon,73,200,19,2,S,Morrow,GA,USA,33.5831662,-84.3393683,13063,47372
4427798,Camden,Lewis,Oregon,72,203,49,2,PK,Cornelius,NC,USA,35.4817982,-80.8589501,37119,48609
4427852,Treven,Ma'ae,Oregon,77,250,48,1,LB,Kapolei,HI,USA,21.3340079,-158.0778491,15003,47438
4428001,Cale,Millen,Oregon,76,203,17,1,QB,Snoqualmie,WA,USA,47.5289527,-121.8270932,53033,47219
4428265,Sua'ava,Poti,Oregon,74,279,94,1,DT,Bellflower,CA,USA,33.8825705,-118.1167679,06037,47207
4428700,Isaac,Townsend,Oregon,77,257,85,1,DE,Arvada,CO,USA,39.8211225,-105.22074299044587,08059,47309
4428788,Keyon,Ware-Hudson,Oregon,75,298,95,1,DT,Duarte,CA,USA,34.1394513,-117.9772873,06037,47055
4428800,JR,Waters,Oregon,75,187,85,1,WR,Oxnard,CA,USA,34.1976308,-119.1803818,06111,47344
4428886,Kristian,Williams,Oregon,75,280,91,1,DT,Memphis,TN,USA,35.1490215,-90.0516285,47157,47186
4429811,Patrick,Herbert,Oregon,77,244,81,1,TE,Eugene,OR,USA,44.0505054,-123.0950506,41039,47042
4429891,DJ,James,Oregon,72,185,No data,2,CB,Mobile,AL,USA,30.6943566,-88.0430541,01097,47416
4430757,Jayvaun,Wilson,Oregon,74,212,6,1,RB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,47222
4569307,Cole,Young,Oregon,77,320,67,1,OL,Medina,WA,USA,47.620548,-122.2264453,53033,50636
