ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3916251,Zach,Abey,Navy,74,212,9,4,WR,Pasadena,MD,USA,39.1361859,-76.5490844,24003,30902
3916278,Taylor,Jackson,Navy,75,215,89,4,WR,Texarkana,TX,USA,33.44628645,-94.07638067493534,48037,31489
3916279,Elijah,Jones,Navy,71,188,26,4,CB,Rancho Cucamonga,CA,USA,34.1033192,-117.5751735,06071,33140
3916282,Garret,Lewis,Navy,73,200,7,4,QB,Buhl,AL,USA,33.2570623,-87.7527902,01125,31427
3916285,Bennett,Moehring,Navy,69,175,16,4,PK,Bentonville,AR,USA,36.3728538,-94.2088172,05007,34743
3916290,Jarvis,Polu,Navy,75,292,90,4,DE,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,29188
3916303,Anthony,Villalobos,Navy,74,261,95,4,DE,Fort Worth,TX,USA,32.753177,-97.3327459,48439,29885
3916313,Andrew,Wood,Navy,76,290,61,4,OT,Mt. Juliet,TN,USA,36.200055,-86.5186054,47189,32570
4039416,Noruwa,Obanor,Navy,73,194,15,4,S,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,33163
4039418,Tazh,Maloy,Navy,67,178,25,4,WR,Pflugerville,TX,USA,30.4393696,-97.6200043,48453,34708
4039419,Travis,Brannan,Navy,72,180,22,4,WR,Austin,TX,USA,30.2711286,-97.7436995,48453,37364
4039422,Jeremy,Griffis,Navy,69,187,16,4,CB,Burlington,NC,USA,36.0956918,-79.4377991,37001,34612
4039423,Elan,Nash,Navy,71,205,8,4,S,Glen Mills,PA,USA,39.919698,-75.4904323,42045,38233
4039426,Sion,Harrington,Navy,75,217,42,4,LB,Mooresville,NC,USA,35.5848596,-80.8100724,37097,67384
4039433,Tyler,Pistorio,Navy,74,215,41,4,LB,Matthews,NC,USA,35.1170873,-80.723718,37119,37908
4039436,Malcolm,Perry,Navy,69,190,10,4,QB,Clarksville,TN,USA,36.5277607,-87.3588703,47125,48703
4039438,Kendel,Wright,Navy,76,287,76,4,OT,Buford,GA,USA,34.1206564,-84.0043513,13135,34338
4039439,Niko,Yaramus,Navy,75,281,66,4,G,Moon Township,PA,USA,40.5061,-80.2082,42003,34564
4039442,Mike,Adzima,Navy,74,288,77,4,C,Wallington,NJ,USA,40.8531553,-74.1137537,34003,34806
4039443,TJ,Salu,Navy,74,297,60,4,G,Portland,OR,USA,45.5202471,-122.6741949,41051,34124
4039453,Mack,Nash,Navy,77,250,70,4,DE,Saint Marys,GA,USA,30.7305142,-81.5464928,13039,36732
4039457,Ford,Higgins,Navy,74,260,72,4,C,Norcross,GA,USA,33.9412127,-84.2135309,13135,38357
4039458,Eric,Cal,Navy,75,268,59,4,C,Waxhaw,NC,USA,34.9362535,-80.75079198523316,37179,38475
4039462,Joe,Goff,Navy,77,284,63,4,OT,Framingham,MA,USA,42.2792625,-71.416172,25017,35874
4039463,Michael,Pifer,Navy,75,245,44,4,LS,Jeannette,PA,USA,40.3281247,-79.6153198,42129,34962
4039466,Jackson,Pittman,Navy,75,300,99,4,DL,Antioch,TN,USA,36.0806394,-83.7799037,47093,33995
4243708,Micah,Farrar,Navy,72,180,14,4,CB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,42326
4243711,Evan,Fochtman,Navy,73,193,11,4,S,Crownsville,MD,USA,39.0284438,-76.6013536,24003,42006
4243712,CJ,Williams,Navy,68,175,20,4,RB,Cibolo,TX,USA,29.5707831,-98.2330927,48187,41361
4243713,Myles,Fells,Navy,71,180,23,4,RB,Little Rock,AR,USA,34.7464809,-92.2895948,05119,41718
4243714,Garrett,Winn,Navy,70,175,26,4,WR,West Bloomfield,MI,USA,42.5679,-83.3733,36069,42572
4243715,Dalen,Morris,Navy,73,206,8,4,QB,Huntsville,AL,USA,34.729847,-86.5859011,01089,41865
4243717,Kerrick,Jones,Navy,71,198,5,2,DB,Sardis,MS,USA,34.4370511,-89.9159227,28107,37414
4243718,Marcus,Wiggins,Navy,76,188,2,4,CB,Mobile,AL,USA,30.6943566,-88.0430541,01097,42375
4243720,Kody,Crider,Navy,75,245,15,3,WR,Gallatin,TN,USA,36.3883031,-86.4475898,47165,42288
4243722,Cameron,Kinley,Navy,74,204,3,4,CB,Memphis,TN,USA,35.1490215,-90.0516285,47157,41388
4243727,Jacob,Springer,Navy,72,205,39,4,DB,Kansas City,MO,USA,39.100105,-94.5781416,29095,42358
4243734,Justin,Self,Navy,74,268,79,4,C,Keller,TX,USA,32.9299655,-97.2271249,48439,37750
4243737,Sean,Rattay,Navy,73,284,75,4,G,Monclova,OH,USA,41.5586632,-83.7329931,39095,38299
4243738,Billy,Honaker,Navy,75,282,71,4,OT,Schertz,TX,USA,29.5641617,-98.2695702,48187,38305
4243740,Alema,Kapoi,Navy,72,270,94,3,DL,Kapolei,HI,USA,21.3340079,-158.0778491,15003,38241
4243742,Jackson,Perkins,Navy,78,257,96,4,DT,Barrington,IL,USA,42.1539141,-88.1361888,17031,39858
4243743,Chris,Pearson,Navy,75,317,90,4,DL,Teaneck,NJ,USA,40.8860164,-74.0072568,34003,42064
4243745,Tobe,Okafor,Navy,76,295,95,4,DT,Gresham,OR,USA,45.4997475,-122.4309766,41051,37032
4243748,Jacob,Gregory,Navy,75,234,58,4,DE,Suwanee,GA,USA,34.0514898,-84.0712997,13135,40325
4243754,Ian,Blake,Navy,74,226,42,4,LB,Boerne,TX,USA,29.7946641,-98.7319703,48259,41884
4243755,Ryan,Mitchell,Navy,75,200,87,4,WR,Roanoke,VA,USA,37.270973,-79.9414313,51770,41422
4243757,Tanner,Matthews,Navy,76,240,84,4,WR,Dove Canyon,CA,USA,33.6231694,-117.564708,06059,37098
4243758,Kyle,Gibbs,Navy,74,206,49,4,LS,Corona,CA,USA,33.8752945,-117.5664449,06065,41527
4252353,Justin,Smith,Navy,71,197,24,4,RB,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,37209
4259215,Keoni-Kordell,Makekau,Navy,71,175,28,4,WR,Ewa Beach,HI,USA,21.315603,-158.008804,15003,37320
4371846,Tyger,Goslin,Navy,71,191,2,4,RB,Moorpark,CA,USA,34.285558,-118.8820414,06111,40782
4371847,Caleb,Clear,Navy,73,188,2,4,CB,Memphis,TN,USA,35.1490215,-90.0516285,47157,41335
4371849,Dakare,Coston,Navy,74,192,28,3,S,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,42123
4371850,Marcell,Gleaton,Navy,75,219,83,4,WR,Ellenwood,GA,USA,33.6101096,-84.287978,13063,42689
4371852,Carlinos,Acie,Navy,69,190,25,4,RB,Mckeesport,PA,USA,40.3478472,-79.864215,42003,45999
4371854,Devon,High,Navy,72,205,28,3,RB,Lebanon,TN,USA,36.2079779,-86.2910945,47189,41502
4371858,Chike,Otaluka,Navy,72,195,22,4,RB,Johns Creek,GA,USA,34.0181557,-84.190196,13121,40674
4371859,Michael,McMorris,Navy,69,173,5,4,CB,Buford,GA,USA,34.1206564,-84.0043513,13135,46411
4371860,Jamale,Carothers,Navy,69,203,34,3,FB,Bowling Green,KY,USA,36.9903199,-86.4436018,21227,40696
4371862,Josh,Johnson,Navy,67,184,35,2,RB,Dallas,TX,USA,32.7762719,-96.7968559,48113,42662
4371863,Chance,Warren,Navy,70,190,No data,4,RB,Enterprise,AL,USA,31.3151708,-85.8552161,01031,45422
4371865,Daniel,Taylor,Navy,70,180,20,4,RB,Franklin,TN,USA,35.925193,-86.8689365,47187,45235
4371866,Diego,Fagot,Navy,75,240,54,4,LB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,40321
4371867,Michael,Salisbury,Navy,74,194,85,4,WR,Shelbyville,TN,USA,35.483406,-86.4602717,47003,41909
