ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
505255,Khary,Franklin,Troy,66,No data,15,No data,RB,Valdosta,GA,USA,30.8327022,-83.2784851,13185,18811
505259,B.J.,Chitty,Troy,74,No data,10,No data,WR,Dothan,AL,USA,31.2237434,-85.3933906,01069,18646
517960,Dallas,Tidwell,Troy,79,No data,11,No data,QB,Gardendale,AL,USA,33.6601033,-86.8127702,01073,21917
517962,Bryan,Holmes,Troy,70,No data,18,No data,WR,Lake Butler,FL,USA,30.0227391,-82.3395574,12125,21942
517985,Chandler,Worthy,Troy,69,No data,16,No data,WR,Griffin,GA,USA,33.2467807,-84.2640904,13255,21881
521329,Jarvis,Bentley,Troy,77,No data,3,No data,WR,Columbus,GA,USA,32.4609764,-84.9877094,13215,54339
531720,JaQuadrian,Lewis,Troy,73,No data,14,No data,S,Fitzgerald,GA,USA,31.7149082,-83.2526545,13017,24546
531721,Brandon,Burks,Troy,70,No data,32,No data,RB,Daleville,AL,USA,31.3101719,-85.7129908,01045,23791
531725,Terris,Lewis,Troy,74,No data,20,No data,LB,Linden,AL,USA,32.3062535,-87.7980665,01091,24067
531730,Antonio,Garcia,Troy,78,No data,68,No data,OL,Atlanta,GA,USA,33.7490987,-84.3901849,13121,24519
531733,Michael,Lindsey,Troy,68,No data,17,No data,WR,Elba,AL,USA,31.4146108,-86.0677243,01031,24348
531735,Brandon,Brooks,Troy,71,No data,86,No data,WR,Jacksonville,FL,USA,30.3321838,-81.655651,12031,23373
531735,Brandon,Brooks,Troy,71,No data,86,No data,WR,Jacksonville,FL,USA,30.3321838,-81.655651,12031,55961
531738,Ryan,Kay,Troy,74,No data,99,No data,PK,Jonesboro,GA,USA,33.5215013,-84.3538128,13063,21670
536996,Montres,Kitchens,Troy,72,No data,1,No data,S,Waynesboro,GA,USA,33.0898731,-82.0156736,13033,24297
546145,Brandon,Silvers,Troy,75,219,12,No data,QB,Orange Beach,AL,USA,30.28285585,-87.62437700622718,01003,23771
546151,Mitchell,Roland,Troy,73,No data,26,No data,LB,Auburn,AL,USA,32.6550905,-85.50364346309962,01081,24084
546153,Jamal,Stadom,Troy,74,280,30,No data,DT,Melbourne,FL,USA,28.0836269,-80.6081089,12009,24633
551061,Josh,Anderson,Troy,71,250,33,No data,RB,Douglasville,GA,USA,33.7514966,-84.7477136,13097,26569
551063,Jordan,Chunn,Troy,73,235,38,No data,RB,Gurley,AL,USA,34.7017558,-86.3758201,01089,27247
551069,Dondrell,Harris,Troy,72,No data,39,No data,LB,Panama City,FL,USA,30.1600827,-85.6545729,12005,27173
551070,Jalen,Harris,Troy,72,187,9,No data,CB,Dothan,AL,USA,31.2237434,-85.3933906,01069,27155
551076,Sam,Lebbie,Troy,75,244,5,No data,LB,Washington,DC,USA,38.8949855,-77.0365708,11001,22378
551076,Sam,Lebbie,Troy,75,244,5,No data,LB,Washington,DC,USA,38.8949855,-77.0365708,11001,57353
551077,Tim,Longmire,Troy,70,No data,5,No data,RB,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,26195
551085,Clark,Quisenberry,Troy,75,221,87,No data,WR,Enterprise,AL,USA,31.3151708,-85.8552161,01031,27407
551088,Bryan,Slater,Troy,74,288,93,No data,DT,Mobile,AL,USA,30.6943566,-88.0430541,01097,27286
3125460,Dontreal,Pruitt,Troy,70,No data,1,No data,QB,Laurel,MS,USA,31.74096,-89.13382003619111,28067,54480
3125461,John,Johnson,Troy,73,193,2,No data,WR,Troy,AL,USA,31.8087678,-85.969951,01109,30932
3125464,Teddy,Ruben,Troy,67,No data,7,No data,WR,Scottsdale,AZ,USA,33.4942189,-111.9260184,04013,54572
3125465,Emanuel,Thompson,Troy,73,200,8,No data,WR,Clayton,AL,USA,31.8782162,-85.4496627,01005,66920
3125469,Nyck,Young,Troy,73,No data,14,No data,WR,Homewood,AL,USA,33.4717732,-86.8008228,01073,54695
3125472,Andre,Flakes,Troy,69,200,15,No data,DB,Milton,FL,USA,30.6324149,-87.0396881,12113,30171
3125480,Rashad,Dillard,Troy,73,No data,7,No data,DE,Greer,SC,USA,34.9381361,-82.2272119,45045,54579
3125489,Seth,Calloway,Troy,75,252,94,No data,DE,Ariton,AL,USA,31.6001655,-85.7188298,01045,31833
3128654,Gabe,Hill,Troy,74,241,42,4,TE,Gardendale,AL,USA,33.6601033,-86.8127702,01073,31736
3918406,Robert,Johnson,Troy,73,206,34,4,S,Hueytown,AL,USA,33.4512197,-86.9966606,01073,30388
