ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
512345,Brayle,Brown,Louisiana Monroe,74,No data,12,No data,QB,Shawnee,OK,USA,35.3272928,-96.9253004,40125,21779
512346,Tyler,Cain,Louisiana Monroe,67,No data,3,No data,WR,West Monroe,LA,USA,32.5184775,-92.1476353,22073,21874
512347,Earnest,Carrington,Louisiana Monroe,72,No data,9,No data,QB,Humble,TX,USA,29.9988312,-95.2621553,48201,21363
512348,Rashon,Ceaser,Louisiana Monroe,72,No data,2,No data,WR,Clinton,LA,USA,30.8657,-91.0157,36065,21750
512354,Hunter,Kissinger,Louisiana Monroe,74,No data,48,No data,LB,Springdale,AR,USA,36.1867442,-94.1288142,05143,21821
512355,Mitch,Lane,Louisiana Monroe,73,No data,7,No data,S,Pine Bluff,AR,USA,34.2157064,-92.0140402,05069,21582
512357,DeVontae,McNeal,Louisiana Monroe,70,No data,28,No data,RB,Quitman,TX,USA,32.7957722,-95.4518285,48499,21735
512361,Cody,Robinson,Louisiana Monroe,73,No data,5,No data,LB,Des Arc,AR,USA,34.9770353,-91.4951307,05117,21616
512362,Harley,Scioneaux,Louisiana Monroe,77,No data,88,No data,TE,Reserve,LA,USA,30.0538131,-90.5517534,20013,21761
531488,Justin,Backus,Louisiana Monroe,74,No data,20,No data,S,Mesquite,TX,USA,32.7666103,-96.599472,48113,24294
531490,Trey,Caldwell,Louisiana Monroe,69,No data,24,No data,CB,Richardson,TX,USA,32.9481789,-96.7297206,48113,24553
531565,Alex,Johnson,Louisiana Monroe,71,No data,19,No data,S,Fort Worth,TX,USA,32.753177,-97.3327459,48439,24141
531569,Alec,Osborne,Louisiana Monroe,75,No data,89,No data,TE,Geismar,LA,USA,30.2043633,-91.0226013,22005,23902
531570,Lenzy,Pipkins,Louisiana Monroe,72,No data,1,No data,CB,Mansfield,TX,USA,32.5631924,-97.1416768,48439,24073
546121,Brian,Williams,Louisiana Monroe,75,218,1,No data,WR,Bogalusa,LA,USA,30.7910204,-89.8486858,22117,27875
546126,Grant,Dotsy,Louisiana Monroe,70,No data,27,No data,CB,Rowlett,TX,USA,32.9029017,-96.56388,48113,27719
546131,Roland,Jenkins,Louisiana Monroe,71,204,2,No data,S,New Orleans,LA,USA,29.9499323,-90.0701156,22071,27434
546133,Jarred,Dunn,Louisiana Monroe,72,225,5,No data,LB,Monroe,LA,USA,32.5093109,-92.1193012,22073,27617
546141,De'Vonte,Haggerty,Louisiana Monroe,71,No data,8,No data,WR,Tyler,TX,USA,32.3512601,-95.3010624,48423,57393
3124943,Junior,Williams,Louisiana Monroe,71,No data,8,No data,CB,Olathe,KS,USA,38.8838856,-94.81887,20091,54551
3124944,Garrett,Smith,Louisiana Monroe,73,203,13,No data,QB,Spring Branch,TX,USA,29.885073249999998,-98.4196833729311,48091,30227
3124948,Marcus,Hubbard,Louisiana Monroe,69,179,9,4,CB,Rowlett,TX,USA,32.9029017,-96.56388,48113,30870
3124949,Wesley,Thompson,Louisiana Monroe,73,194,6,4,S,Tyler,TX,USA,32.3512601,-95.3010624,48423,30868
3124950,Ben,Luckett,Louisiana Monroe,71,229,24,No data,RB,Palestine,TX,USA,31.7621153,-95.6307891,48001,30869
3124951,Kaylon,Watson,Louisiana Monroe,72,No data,25,No data,RB,Mexia,TX,USA,31.307819000000002,-96.62978728122914,48293,30697
3124952,Aaron,Townsend,Louisiana Monroe,72,174,31,No data,CB,Fort Worth,TX,USA,32.753177,-97.3327459,48439,31140
3124953,Sterling,Doss,Louisiana Monroe,72,254,48,No data,DE,Slidell,LA,USA,30.2751945,-89.7811745,22103,27430
3124954,David,Griffith,Louisiana Monroe,73,201,14,4,LB,Plano,TX,USA,33.0136764,-96.6925096,48085,30619
3124955,Cody,McGuire,Louisiana Monroe,75,247,47,No data,TE,Monroe,LA,USA,32.5093109,-92.1193012,22073,31067
3124964,Marcus,Green,Louisiana Monroe,68,188,3,4,WR,Pontotoc,MS,USA,34.2478831,-88.998673,28115,31241
3124965,D'Marius,Gillespie,Louisiana Monroe,73,208,10,4,WR,Olive Branch,MS,USA,34.9617605,-89.8295315,28033,30608
3124969,Shaquille,Warren,Louisiana Monroe,74,243,45,4,DL,Tyler,TX,USA,32.3512601,-95.3010624,48423,30848
3918223,Colton,Moorehead,Louisiana Monroe,75,No data,52,No data,DL,Tyler,TX,USA,32.3512601,-95.3010624,48423,54973
3918226,Stoney,Hawkins,Louisiana Monroe,74,No data,82,No data,TE,Frisco,TX,USA,33.1506744,-96.8236116,48085,30525
3918226,Stoney,Hawkins,Louisiana Monroe,74,No data,82,No data,TE,Frisco,TX,USA,33.1506744,-96.8236116,48085,55065
3918230,Xavier,Brown,Louisiana Monroe,72,196,17,4,WR,Duncanville,TX,USA,32.6518004,-96.9083366,48113,34795
3918231,Will,Collins,Louisiana Monroe,73,198,9,No data,QB,Lawton,OK,USA,34.6086854,-98.3903305,40031,34029
3918236,Derion,Ford,Louisiana Monroe,72,277,99,4,DT,Starkville,MS,USA,33.4503998,-88.8183872,28105,34497
3918240,Nate,Link,Louisiana Monroe,74,No data,49,No data,DL,Crowley,LA,USA,30.2140928,-92.3745761,48439,34835
3918243,Markis,McCray,Louisiana Monroe,71,179,12,4,WR,Euless,TX,USA,32.8457865,-97.0667142473263,48439,34030
3918246,Chris,Qualls,Louisiana Monroe,68,No data,41,No data,P,Searcy,AR,USA,35.2506406,-91.7362488,05145,34138
3918251,R.J.,Turner,Louisiana Monroe,74,215,2,4,WR,Natchitoches,LA,USA,31.7606732,-93.0860209,22069,34438
3928998,Trent,Shaw,Louisiana Monroe,74,210,39,4,DB,Frisco,TX,USA,33.1506744,-96.8236116,48085,34439
4036590,Tyler,Johnson,Louisiana Monroe,76,296,50,4,OT,Red Bank,SC,USA,33.9302325,-81.22984090196496,45063,31764
4053912,Ajalen,Holley,Louisiana Monroe,70,No data,21,No data,WR,Hot Springs,AR,USA,34.5038393,-93.0552437,05051,24279
