ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3930040,Jonah,Jackson,Rutgers,76,305,73,4,OL,Media,PA,USA,39.9167783,-75.387693,42045,33549
3930041,Ronnie,James,Rutgers,72,No data,5,No data,LB,Glassboro,NJ,USA,39.7027677,-75.1119434,34015,33421
3930044,Trevor,Morris,Rutgers,73,228,5,4,LB,King of Prussia,PA,USA,40.0908111,-75.3832484,42091,34018
3930048,Willington,Previlon,Rutgers,77,295,96,4,DL,Orange,NJ,USA,40.77117355,-74.23102475098881,34013,33395
3930054,Kamaal,Seymour,Rutgers,78,324,54,4,OL,Brooklyn,NY,USA,40.6501038,-73.9495823,36047,33030
3930056,Charles,Snorweah,Rutgers,70,180,24,3,RB,Levittown,PA,USA,40.1541257,-74.8408768,42017,33155
3930058,Manny,Taylor,Rutgers,77,312,72,4,OL,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,33959
3930059,Zach,Venesky,Rutgers,75,306,75,4,OL,Peckville,PA,USA,41.4764699,-75.5732423,42069,32902
4033797,Trey,Sneed,Rutgers,70,214,4,2,RB,Orange Park,FL,USA,30.1654707,-81.7016346,12019,36019
4033799,Solomon,Manning,Rutgers,73,241,34,No data,FB,Colonia,NJ,USA,40.5745485,-74.3020918,34023,35845
4038715,Dacoven,Bailey,Rutgers,70,205,23,No data,WR,Pilot Point,TX,USA,33.396503,-96.9605608,48121,37622
4038719,Damon,Hayes,Rutgers,73,201,22,4,DB,Upper Marlboro,MD,USA,38.8165274,-76.7519753,24033,36664
4038726,Kobe,Marfo,Rutgers,70,190,27,4,DB,Alexandria,VA,USA,38.8051095,-77.0470229,51510,55242
4038727,Tylin,Oden,Rutgers,77,No data,14,No data,QB,Columbia,TN,USA,35.6150716,-87.0352831,47119,35871
4259302,Johnathan,Lewis,Rutgers,75,238,88,4,TE,East Orange,NJ,USA,40.767323,-74.2048677,34013,39338
4259303,Everett,Wormley,Rutgers,72,197,14,3,WR,Burlington,NJ,USA,40.0712218,-74.8648859,34005,40399
4259324,Travis,Vokolek,Rutgers,78,260,83,3,TE,Springfield,MO,USA,37.2166779,-93.2920373,29077,40658
